Date,Open,High,Low,Close,Adj Close,Volume
2012-04-03,13.580000,13.580000,13.580000,13.580000,10.395017,0
2012-04-04,13.580000,13.580000,13.580000,13.580000,10.395017,0
2012-04-05,13.580000,13.580000,13.580000,13.580000,10.395017,0
2012-04-09,13.580000,13.580000,13.580000,13.580000,10.395017,0
2012-04-10,13.580000,13.580000,13.580000,13.580000,10.395017,0
2012-04-11,13.580000,13.580000,13.580000,13.580000,10.395017,0
2012-04-12,13.150000,13.150000,13.150000,13.150000,10.065867,200
2012-04-13,12.820000,12.820000,12.750000,12.750000,9.759678,200
2012-04-16,12.750000,12.750000,12.750000,12.750000,9.759678,0
2012-04-17,12.750000,12.750000,12.750000,12.750000,9.759678,0
2012-04-18,12.750000,12.750000,12.750000,12.750000,9.759678,0
2012-04-19,12.750000,12.750000,12.750000,12.750000,9.759678,0
2012-04-20,12.750000,12.750000,12.750000,12.750000,9.759678,0
2012-04-23,12.750000,12.750000,12.750000,12.750000,9.759678,0
2012-04-24,12.750000,12.750000,12.750000,12.750000,9.759678,0
2012-04-25,12.750000,12.750000,12.750000,12.750000,9.759678,0
2012-04-26,12.750000,12.750000,12.750000,12.750000,9.759678,0
2012-04-27,12.750000,12.750000,12.750000,12.750000,9.759678,0
2012-04-30,12.750000,12.750000,12.750000,12.750000,9.759678,0
2012-05-01,12.750000,12.750000,12.750000,12.750000,9.759678,0
2012-05-02,12.750000,12.750000,12.750000,12.750000,9.759678,0
2012-05-03,12.750000,12.750000,12.750000,12.750000,9.759678,0
2012-05-04,12.750000,12.750000,12.750000,12.750000,9.759678,0
2012-05-07,11.480000,11.480000,11.480000,11.480000,8.787538,100
2012-05-08,11.600000,11.600000,11.570000,11.570000,8.856431,300
2012-05-09,11.560000,11.560000,11.480000,11.480000,8.787538,1300
2012-05-10,11.480000,11.480000,11.480000,11.480000,8.787538,0
2012-05-11,11.480000,11.480000,11.480000,11.480000,8.787538,0
2012-05-14,11.480000,11.480000,11.480000,11.480000,8.787538,0
2012-05-15,11.480000,11.480000,11.480000,11.480000,8.787538,0
2012-05-16,11.480000,11.480000,11.480000,11.480000,8.787538,0
2012-05-17,11.480000,11.480000,11.480000,11.480000,8.787538,0
2012-05-18,11.480000,11.480000,11.480000,11.480000,8.787538,0
2012-05-21,9.750000,9.750000,9.750000,9.750000,7.463284,200
2012-05-22,9.780000,9.780000,9.780000,9.780000,7.486249,2700
2012-05-23,9.780000,9.780000,9.780000,9.780000,7.486249,0
2012-05-24,9.140000,9.140000,9.130000,9.130000,6.988696,1900
2012-05-25,9.290000,9.290000,9.290000,9.290000,7.111171,400
2012-05-29,9.290000,9.290000,9.290000,9.290000,7.111171,0
2012-05-30,9.290000,9.290000,9.290000,9.290000,7.111171,0
2012-05-31,9.290000,9.290000,9.290000,9.290000,7.111171,0
2012-06-01,9.290000,9.290000,9.290000,9.290000,7.111171,0
2012-06-04,9.290000,9.290000,9.290000,9.290000,7.111171,0
2012-06-05,9.290000,9.290000,9.290000,9.290000,7.111171,0
2012-06-06,9.290000,9.290000,9.290000,9.290000,7.111171,0
2012-06-07,9.520000,9.520000,9.520000,9.520000,7.287228,100
2012-06-08,9.520000,9.520000,9.520000,9.520000,7.287228,0
2012-06-11,9.470000,9.470000,9.470000,9.470000,7.248955,100
2012-06-12,9.360000,9.360000,9.360000,9.360000,7.164753,3000
2012-06-13,9.370000,9.370000,9.370000,9.370000,7.172409,700
2012-06-14,9.370000,9.370000,9.370000,9.370000,7.172409,0
2012-06-15,9.470000,9.470000,9.470000,9.470000,7.248955,100
2012-06-18,9.800000,10.020000,9.800000,10.020000,7.669961,300
2012-06-19,10.020000,10.020000,10.020000,10.020000,7.669961,0
2012-06-20,10.020000,10.020000,10.020000,10.020000,7.669961,0
2012-06-21,10.030000,10.030000,10.030000,10.030000,7.677615,100
2012-06-22,10.030000,10.030000,10.030000,10.030000,7.677615,0
2012-06-25,10.030000,10.030000,10.030000,10.030000,7.677615,0
2012-06-26,9.590000,9.590000,9.590000,9.590000,7.340809,100
2012-06-27,9.590000,9.590000,9.590000,9.590000,7.340809,0
2012-06-28,9.590000,9.590000,9.590000,9.590000,7.340809,0
2012-06-29,9.590000,9.590000,9.590000,9.590000,7.340809,0
2012-07-02,9.590000,9.590000,9.590000,9.590000,7.340809,0
2012-07-03,9.510000,9.510000,9.510000,9.510000,7.279573,300
2012-07-05,9.510000,9.510000,9.510000,9.510000,7.279573,0
2012-07-06,9.510000,9.510000,9.510000,9.510000,7.279573,0
2012-07-09,9.330000,9.330000,9.330000,9.330000,7.141789,800
2012-07-10,9.330000,9.330000,9.330000,9.330000,7.141789,0
2012-07-11,8.930000,8.930000,8.930000,8.930000,6.835604,100
2012-07-12,8.930000,8.930000,8.930000,8.930000,6.835604,0
2012-07-13,8.930000,8.930000,8.930000,8.930000,6.835604,0
2012-07-16,8.930000,8.930000,8.930000,8.930000,6.835604,0
2012-07-17,8.930000,8.930000,8.930000,8.930000,6.835604,0
2012-07-18,8.930000,8.930000,8.930000,8.930000,6.835604,0
2012-07-19,8.930000,8.930000,8.930000,8.930000,6.835604,0
2012-07-20,8.930000,8.930000,8.930000,8.930000,6.835604,0
2012-07-23,8.930000,8.930000,8.930000,8.930000,6.835604,0
2012-07-24,8.930000,8.930000,8.930000,8.930000,6.835604,0
2012-07-25,8.930000,8.930000,8.930000,8.930000,6.835604,0
2012-07-26,8.090000,8.090000,8.090000,8.090000,6.192613,100
2012-07-27,8.090000,8.090000,8.090000,8.090000,6.192613,0
2012-07-30,8.090000,8.090000,8.090000,8.090000,6.192613,0
2012-07-31,8.640000,8.640000,8.400000,8.400000,6.429907,1200
2012-08-01,8.460000,8.460000,8.460000,8.460000,6.475835,6200
2012-08-02,8.400000,8.400000,8.360000,8.360000,6.399289,3000
2012-08-03,8.170000,8.220000,8.170000,8.220000,6.292124,2100
2012-08-06,8.220000,8.220000,8.220000,8.220000,6.292124,0
2012-08-07,8.220000,8.220000,8.220000,8.220000,6.292124,0
2012-08-08,9.170000,9.170000,9.170000,9.170000,7.019316,100
2012-08-09,8.750000,8.750000,8.750000,8.750000,6.697822,100
2012-08-10,8.750000,8.750000,8.750000,8.750000,6.697822,0
2012-08-13,8.750000,8.750000,8.750000,8.750000,6.697822,0
2012-08-14,8.750000,8.750000,8.750000,8.750000,6.697822,0
2012-08-15,8.750000,8.750000,8.750000,8.750000,6.697822,0
2012-08-16,8.750000,8.750000,8.750000,8.750000,6.697822,0
2012-08-17,8.750000,8.750000,8.750000,8.750000,6.697822,0
2012-08-20,9.510000,9.510000,9.510000,9.510000,7.279573,900
2012-08-21,9.600000,9.600000,9.520000,9.520000,7.287228,600
2012-08-22,9.280000,9.280000,9.280000,9.280000,7.103516,800
2012-08-23,9.270000,9.480000,9.220000,9.220000,7.057589,1500
2012-08-24,9.220000,9.220000,9.220000,9.220000,7.057589,0
2012-08-27,9.220000,9.220000,9.220000,9.220000,7.057589,0
2012-08-28,9.220000,9.220000,9.220000,9.220000,7.057589,0
2012-08-29,9.220000,9.220000,9.220000,9.220000,7.057589,0
2012-08-30,8.800000,8.800000,8.800000,8.800000,6.736094,600
2012-08-31,8.800000,8.800000,8.800000,8.800000,6.736094,0
2012-09-04,8.730000,8.730000,8.730000,8.730000,6.682510,200
2012-09-05,8.730000,8.730000,8.730000,8.730000,6.682510,0
2012-09-06,9.370000,9.440000,9.370000,9.440000,7.225991,1200
2012-09-07,9.440000,9.440000,9.440000,9.440000,7.225991,0
2012-09-10,9.440000,9.440000,9.440000,9.440000,7.225991,0
2012-09-11,9.650000,9.650000,9.650000,9.650000,7.386740,100
2012-09-12,9.420000,9.420000,9.420000,9.420000,7.210681,300
2012-09-13,9.570000,9.570000,9.570000,9.570000,7.325501,100
2012-09-14,9.570000,9.570000,9.570000,9.570000,7.325501,0
2012-09-17,9.570000,9.570000,9.570000,9.570000,7.325501,0
2012-09-18,9.640000,9.640000,9.440000,9.440000,7.225991,2100
2012-09-19,9.930000,9.930000,9.930000,9.930000,7.601070,300
2012-09-20,9.930000,9.930000,9.930000,9.930000,7.601070,0
2012-09-21,9.930000,9.930000,9.930000,9.930000,7.601070,0
2012-09-24,9.240000,9.240000,9.240000,9.240000,7.072896,500
2012-09-25,9.430000,9.430000,9.400000,9.400000,7.195373,2400
2012-09-26,9.000000,9.000000,9.000000,9.000000,6.889186,100
2012-09-27,8.840000,9.030000,8.840000,9.030000,6.912150,600
2012-09-28,8.900000,8.900000,8.900000,8.900000,6.812640,100
2012-10-01,8.730000,8.730000,8.730000,8.730000,6.682510,200
2012-10-02,8.600000,8.600000,8.490000,8.490000,6.498798,1100
2012-10-03,8.490000,8.490000,8.490000,8.490000,6.498798,0
2012-10-04,8.920000,8.970000,8.920000,8.970000,6.866223,1100
2012-10-05,9.130000,9.130000,9.130000,9.130000,6.988696,200
2012-10-08,9.130000,9.130000,9.130000,9.130000,6.988696,0
2012-10-09,9.130000,9.130000,9.130000,9.130000,6.988696,0
2012-10-10,9.130000,9.130000,9.130000,9.130000,6.988696,0
2012-10-11,9.220000,9.270000,9.220000,9.270000,7.095861,1700
2012-10-12,9.270000,9.270000,9.270000,9.270000,7.095861,0
2012-10-15,9.550000,9.550000,9.550000,9.550000,7.310192,100
2012-10-16,9.550000,9.550000,9.550000,9.550000,7.310192,1000
2012-10-17,9.550000,9.550000,9.550000,9.550000,7.310192,0
2012-10-18,9.550000,9.550000,9.550000,9.550000,7.310192,0
2012-10-19,9.550000,9.550000,9.550000,9.550000,7.310192,0
2012-10-22,9.550000,9.550000,9.550000,9.550000,7.310192,0
2012-10-23,9.550000,9.550000,9.550000,9.550000,7.310192,0
2012-10-24,9.550000,9.550000,9.550000,9.550000,7.310192,0
2012-10-25,9.550000,9.550000,9.550000,9.550000,7.310192,0
2012-10-26,9.460000,9.460000,9.460000,9.460000,7.241301,200
2012-10-31,9.460000,9.460000,9.460000,9.460000,7.241301,0
2012-11-01,9.520000,9.520000,9.520000,9.520000,7.287228,300
2012-11-02,9.520000,9.520000,9.520000,9.520000,7.287228,0
2012-11-05,9.520000,9.520000,9.520000,9.520000,7.287228,0
2012-11-06,9.520000,9.520000,9.520000,9.520000,7.287228,0
2012-11-07,9.580000,9.580000,9.580000,9.580000,7.333156,500
2012-11-08,9.580000,9.580000,9.580000,9.580000,7.333156,0
2012-11-09,9.580000,9.580000,9.580000,9.580000,7.333156,0
2012-11-12,9.310000,9.310000,9.310000,9.310000,7.126481,200
2012-11-13,9.190000,9.340000,9.190000,9.340000,7.149445,500
2012-11-14,9.030000,9.030000,9.020000,9.020000,6.904496,4600
2012-11-15,9.020000,9.020000,9.020000,9.020000,6.904496,0
2012-11-16,9.540000,9.540000,9.540000,9.540000,7.302538,200
2012-11-19,9.540000,9.540000,9.540000,9.540000,7.302538,0
2012-11-20,9.540000,9.540000,9.540000,9.540000,7.302538,0
2012-11-21,10.000000,10.000000,10.000000,10.000000,7.654653,100
2012-11-23,10.000000,10.000000,10.000000,10.000000,7.654653,0
2012-11-26,10.000000,10.000000,10.000000,10.000000,7.654653,0
2012-11-27,10.460000,10.460000,10.460000,10.460000,8.006765,1400
2012-11-28,10.460000,10.460000,10.460000,10.460000,8.006765,0
2012-11-29,10.460000,10.460000,10.460000,10.460000,8.006765,0
2012-11-30,10.460000,10.460000,10.460000,10.460000,8.006765,0
2012-12-03,10.460000,10.460000,10.460000,10.460000,8.006765,0
2012-12-04,10.260000,10.260000,10.210000,10.210000,7.815400,300
2012-12-05,10.640000,10.640000,10.640000,10.640000,8.144549,200
2012-12-06,11.060000,11.060000,11.030000,11.030000,8.443080,400
2012-12-07,11.030000,11.030000,11.030000,11.030000,8.443080,0
2012-12-10,11.030000,11.030000,11.030000,11.030000,8.443080,0
2012-12-11,10.980000,10.980000,10.980000,10.980000,8.404807,200
2012-12-12,10.990000,11.070000,10.990000,11.070000,8.473700,700
2012-12-13,11.160000,11.160000,11.160000,11.160000,8.542590,100
2012-12-14,11.270000,11.270000,11.270000,11.270000,8.626792,500
2012-12-17,11.270000,11.270000,11.270000,11.270000,8.626792,0
2012-12-18,11.090000,11.090000,11.090000,11.090000,8.489010,200
2012-12-19,11.090000,11.090000,11.090000,11.090000,8.489010,0
2012-12-20,11.270000,11.270000,11.270000,11.270000,8.626792,1900
2012-12-21,10.900000,10.990000,10.900000,10.940000,8.374187,400
2012-12-24,10.940000,10.940000,10.940000,10.940000,8.374187,0
2012-12-26,10.680000,10.680000,10.680000,10.680000,8.175167,200
2012-12-27,11.060000,11.090000,11.060000,11.090000,8.489010,700
2012-12-28,10.900000,10.900000,10.900000,10.900000,8.343570,200
2012-12-31,10.950000,10.950000,10.930000,10.930000,8.366533,300
2013-01-02,11.340000,11.340000,11.310000,11.310000,8.657412,1200
2013-01-03,11.310000,11.310000,11.310000,11.310000,8.657412,0
2013-01-04,11.510000,11.510000,11.510000,11.510000,8.810503,400
2013-01-07,11.400000,11.400000,11.400000,11.400000,8.726302,2000
2013-01-08,11.270000,11.270000,11.220000,11.220000,8.588521,2800
2013-01-09,11.220000,11.220000,11.220000,11.220000,8.588521,0
2013-01-10,11.780000,11.780000,11.780000,11.780000,9.017180,600
2013-01-11,11.860000,11.860000,11.860000,11.860000,9.078417,200
2013-01-14,11.930000,11.930000,11.930000,11.930000,9.131998,300
2013-01-15,12.000000,12.050000,12.000000,12.010000,9.193237,1000
2013-01-16,11.980000,12.010000,11.980000,12.010000,9.193237,500
2013-01-17,11.750000,11.850000,11.670000,11.850000,9.070764,1700
2013-01-18,12.200000,12.200000,12.190000,12.190000,9.331020,200
2013-01-22,11.540000,11.690000,11.540000,11.690000,8.948286,2300
2013-01-23,11.690000,11.690000,11.690000,11.690000,8.948286,0
2013-01-24,11.620000,11.690000,11.620000,11.690000,8.948286,1200
2013-01-25,12.140000,12.140000,12.140000,12.140000,9.292748,100
2013-01-28,11.860000,11.860000,11.800000,11.800000,9.032488,3500
2013-01-29,11.980000,11.980000,11.980000,11.980000,9.170272,2500
2013-01-30,11.980000,11.980000,11.980000,11.980000,9.170272,0
2013-01-31,12.770000,12.770000,12.660000,12.660000,9.690790,1300
2013-02-01,12.380000,12.410000,12.380000,12.410000,9.499423,2600
2013-02-04,12.400000,12.450000,12.250000,12.250000,9.376948,3900
2013-02-05,11.870000,12.000000,11.870000,12.000000,9.185582,5800
2013-02-06,12.200000,12.200000,12.100000,12.100000,9.262128,700
2013-02-07,12.090000,12.090000,12.040000,12.090000,9.254473,400
2013-02-08,12.090000,12.090000,12.090000,12.090000,9.254473,0
2013-02-11,13.430000,13.450000,13.430000,13.430000,10.280196,1200
2013-02-12,13.430000,13.430000,13.430000,13.430000,10.280196,0
2013-02-13,12.680000,12.680000,12.380000,12.630000,9.667823,3400
2013-02-14,11.990000,12.160000,11.990000,12.160000,9.308054,3900
2013-02-15,12.160000,12.160000,12.160000,12.160000,9.308054,0
2013-02-19,11.150000,11.150000,11.050000,11.150000,8.534938,1000
2013-02-20,11.300000,11.350000,11.300000,11.300000,8.649755,900
2013-02-21,11.300000,11.300000,11.300000,11.300000,8.649755,0
2013-02-22,11.190000,11.190000,11.190000,11.190000,8.565555,200
2013-02-25,11.190000,11.190000,11.190000,11.190000,8.565555,0
2013-02-26,11.640000,11.640000,11.640000,11.640000,8.910013,2500
2013-02-27,11.860000,11.950000,11.860000,11.950000,9.147309,1100
2013-02-28,11.820000,11.820000,11.820000,11.820000,9.047797,200
2013-03-01,11.890000,11.890000,11.890000,11.890000,9.101381,2200
2013-03-04,11.870000,11.870000,11.810000,11.810000,9.040142,2500
2013-03-05,12.120000,12.170000,12.120000,12.170000,9.315709,700
2013-03-06,12.170000,12.170000,12.170000,12.170000,9.315709,0
2013-03-07,12.430000,12.440000,12.350000,12.350000,9.453495,6500
2013-03-08,12.560000,12.560000,12.380000,12.380000,9.476460,500
2013-03-11,12.380000,12.380000,12.380000,12.380000,9.476460,0
2013-03-12,12.560000,12.760000,12.490000,12.760000,9.767335,4300
2013-03-13,13.010000,13.250000,13.010000,13.250000,10.142413,2300
2013-03-14,13.450000,13.450000,13.450000,13.450000,10.295508,1900
2013-03-15,13.450000,13.450000,13.450000,13.450000,10.295508,0
2013-03-18,13.650000,13.650000,13.650000,13.650000,10.448600,400
2013-03-19,13.650000,13.650000,13.650000,13.650000,10.448600,0
2013-03-20,14.000000,14.000000,14.000000,14.000000,10.716514,100
2013-03-21,13.990000,13.990000,13.990000,13.990000,10.708857,100
2013-03-22,13.990000,13.990000,13.990000,13.990000,10.708857,0
2013-03-25,13.560000,13.560000,13.560000,13.560000,10.379707,100
2013-03-26,13.560000,13.560000,13.560000,13.560000,10.379707,0
2013-03-27,13.560000,13.560000,13.560000,13.560000,10.379707,0
2013-03-28,13.560000,13.560000,13.560000,13.560000,10.379707,0
2013-04-01,13.220000,13.220000,13.220000,13.220000,10.119450,200
2013-04-02,12.990000,12.990000,12.990000,12.990000,9.943392,1000
2013-04-03,12.990000,12.990000,12.990000,12.990000,9.943392,0
2013-04-04,13.020000,13.020000,13.020000,13.020000,9.966355,300
2013-04-05,13.020000,13.020000,13.020000,13.020000,9.966355,0
2013-04-08,13.270000,13.270000,13.270000,13.270000,10.157722,200
2013-04-09,13.270000,13.270000,13.270000,13.270000,10.157722,0
2013-04-10,13.270000,13.270000,13.270000,13.270000,10.157722,0
2013-04-11,14.140000,14.140000,14.130000,14.130000,10.816023,4600
2013-04-12,14.130000,14.130000,14.130000,14.130000,10.816023,0
2013-04-15,14.130000,14.130000,14.130000,14.130000,10.816023,0
2013-04-16,14.130000,14.130000,14.130000,14.130000,10.816023,0
2013-04-17,14.130000,14.130000,14.130000,14.130000,10.816023,0
2013-04-18,14.130000,14.130000,14.130000,14.130000,10.816023,0
2013-04-19,13.860000,13.860000,13.860000,13.860000,10.609348,200
2013-04-22,14.000000,14.000000,14.000000,14.000000,10.716514,3500
2013-04-23,14.000000,14.000000,14.000000,14.000000,10.716514,0
2013-04-24,14.000000,14.000000,14.000000,14.000000,10.716514,0
2013-04-25,14.140000,14.140000,14.140000,14.140000,10.823677,100
2013-04-26,14.160000,14.160000,14.160000,14.160000,10.838988,600
2013-04-29,14.160000,14.160000,14.160000,14.160000,10.838988,0
2013-04-30,14.030000,14.030000,14.030000,14.030000,10.739474,2000
2013-05-01,13.690000,13.690000,13.690000,13.690000,10.479220,500
2013-05-02,13.690000,13.690000,13.690000,13.690000,10.479220,0
2013-05-03,13.460000,13.620000,13.460000,13.620000,10.425635,1200
2013-05-06,13.530000,13.530000,13.240000,13.240000,10.134758,2200
2013-05-07,13.240000,13.240000,13.240000,13.240000,10.134758,0
2013-05-08,14.090000,14.090000,14.090000,14.090000,10.785404,200
2013-05-09,14.090000,14.090000,14.090000,14.090000,10.785404,0
2013-05-10,13.860000,13.860000,13.860000,13.860000,10.609348,300
2013-05-13,14.470000,14.490000,14.470000,14.490000,11.091589,700
2013-05-14,14.040000,14.150000,14.040000,14.150000,10.831331,1800
2013-05-15,14.150000,14.150000,14.150000,14.150000,10.831331,0
2013-05-16,14.150000,14.150000,14.150000,14.150000,10.831331,0
2013-05-17,15.310000,15.310000,15.250000,15.250000,11.673342,1200
2013-05-20,15.250000,15.250000,15.250000,15.250000,11.673342,0
2013-05-21,15.250000,15.250000,15.250000,15.250000,11.673342,0
2013-05-22,17.370001,17.600000,17.309999,17.309999,13.250201,18800
2013-05-23,16.010000,16.010000,16.010000,16.010000,12.255098,200
2013-05-24,16.389999,16.389999,16.209999,16.209999,12.408190,600
2013-05-28,16.209999,16.209999,16.209999,16.209999,12.408190,0
2013-05-29,16.040001,16.040001,15.810000,15.850000,12.132622,3300
2013-05-30,16.100000,16.100000,16.100000,16.100000,12.323989,300
2013-05-31,16.100000,16.100000,16.100000,16.100000,12.323989,0
2013-06-03,15.060000,15.060000,15.060000,15.060000,11.527905,1000
2013-06-04,15.060000,15.060000,15.060000,15.060000,11.527905,0
2013-06-05,15.060000,15.060000,15.060000,15.060000,11.527905,0
2013-06-06,14.150000,14.150000,14.150000,14.150000,10.831331,200
2013-06-07,14.510000,14.510000,14.510000,14.510000,11.106900,300
2013-06-10,15.220000,15.220000,15.220000,15.220000,11.650379,400
2013-06-11,15.210000,15.220000,15.000000,15.220000,11.650379,1400
2013-06-12,14.900000,14.900000,14.800000,14.800000,11.328885,400
2013-06-13,14.680000,14.920000,14.680000,14.920000,11.420741,2300
2013-06-14,14.450000,14.450000,14.430000,14.430000,11.045661,1200
2013-06-17,14.430000,14.430000,14.430000,14.430000,11.045661,0
2013-06-18,14.310000,14.310000,14.310000,14.310000,10.953806,200
2013-06-19,14.200000,14.200000,14.060000,14.060000,10.762440,2100
2013-06-20,12.850000,12.850000,12.800000,12.800000,9.797954,500
2013-06-21,13.110000,13.410000,13.110000,13.410000,10.264890,800
