Date,Open,High,Low,Close,Adj Close,Volume
2014-11-11,2550.000000,2550.000000,2500.000000,2550.000000,2550.000000,26400
2014-11-12,2550.000000,2550.000000,2550.000000,2550.000000,2550.000000,3900
2014-11-13,2450.000000,2550.000000,2450.000000,2450.000000,2450.000000,20800
2014-11-14,2490.000000,2550.000000,2400.000000,2490.000000,2490.000000,49300
2014-11-17,2490.000000,2575.000000,2400.000000,2575.000000,2575.000000,297600
2014-11-18,2500.000000,2575.000000,2500.000000,2500.000000,2500.000000,45500
2014-11-19,2550.000000,2550.000000,2455.000000,2550.000000,2550.000000,117400
2014-11-20,2520.000000,2550.000000,2510.000000,2520.000000,2520.000000,6200
2014-11-21,2785.000000,2800.000000,2520.000000,2785.000000,2785.000000,172600
2014-11-24,2850.000000,2850.000000,2700.000000,2850.000000,2850.000000,35600
2014-11-25,2700.000000,2850.000000,2700.000000,2700.000000,2700.000000,92400
2014-11-26,2700.000000,2750.000000,2700.000000,2700.000000,2700.000000,5900
2014-11-27,2700.000000,2800.000000,2700.000000,2700.000000,2700.000000,47100
2014-11-28,2700.000000,2775.000000,2700.000000,2700.000000,2700.000000,36700
2014-12-01,2700.000000,2750.000000,2700.000000,2700.000000,2700.000000,70300
2014-12-02,2850.000000,2850.000000,2700.000000,2700.000000,2700.000000,20100
2014-12-03,2700.000000,2700.000000,2690.000000,2690.000000,2690.000000,28300
2014-12-04,2665.000000,2670.000000,2655.000000,2665.000000,2665.000000,88700
2014-12-05,2670.000000,2670.000000,2665.000000,2665.000000,2665.000000,15300
2014-12-08,2600.000000,2600.000000,2500.000000,2550.000000,2550.000000,18200
2014-12-09,2600.000000,2600.000000,2500.000000,2600.000000,2600.000000,9200
2014-12-10,2650.000000,2650.000000,2500.000000,2500.000000,2500.000000,48600
2014-12-11,2500.000000,2505.000000,2500.000000,2500.000000,2500.000000,166600
2014-12-12,2500.000000,2500.000000,2405.000000,2495.000000,2495.000000,14000
2014-12-15,2400.000000,2500.000000,2400.000000,2500.000000,2500.000000,58600
2014-12-16,2350.000000,2450.000000,2285.000000,2285.000000,2285.000000,19600
2014-12-17,2285.000000,2305.000000,2285.000000,2300.000000,2300.000000,15700
2014-12-18,2280.000000,2340.000000,2275.000000,2340.000000,2340.000000,21900
2014-12-19,2340.000000,2380.000000,2340.000000,2380.000000,2380.000000,15000
2014-12-22,2340.000000,2380.000000,2275.000000,2380.000000,2380.000000,29800
2014-12-23,2400.000000,2450.000000,2380.000000,2450.000000,2450.000000,5000
2014-12-24,2450.000000,2450.000000,2450.000000,2450.000000,2450.000000,1300
2014-12-29,2490.000000,2600.000000,2410.000000,2600.000000,2600.000000,7800
2014-12-30,2600.000000,2600.000000,2500.000000,2590.000000,2590.000000,50000
2015-01-02,2490.000000,2490.000000,2490.000000,2490.000000,2490.000000,7100
2015-01-05,2480.000000,2480.000000,2480.000000,2480.000000,2480.000000,200
2015-01-06,2380.000000,2380.000000,2380.000000,2380.000000,2380.000000,35300
2015-01-07,2350.000000,2455.000000,2350.000000,2380.000000,2380.000000,212300
2015-01-08,2360.000000,2360.000000,2350.000000,2350.000000,2350.000000,28600
2015-01-09,2400.000000,2400.000000,2350.000000,2350.000000,2350.000000,1700
2015-01-12,2350.000000,2350.000000,2025.000000,2350.000000,2350.000000,59100
2015-01-13,2395.000000,2395.000000,2320.000000,2385.000000,2385.000000,700
2015-01-14,2385.000000,2385.000000,2385.000000,2385.000000,2385.000000,0
2015-01-15,2365.000000,2365.000000,2365.000000,2365.000000,2365.000000,100
2015-01-16,2365.000000,2365.000000,2365.000000,2365.000000,2365.000000,0
2015-01-19,2355.000000,2375.000000,2250.000000,2375.000000,2375.000000,4900
2015-01-20,2270.000000,2325.000000,2210.000000,2325.000000,2325.000000,95400
2015-01-21,2200.000000,2225.000000,2025.000000,2145.000000,2145.000000,44000
2015-01-22,2200.000000,2200.000000,2110.000000,2195.000000,2195.000000,11700
2015-01-23,2250.000000,2250.000000,2250.000000,2250.000000,2250.000000,100
2015-01-26,2200.000000,2250.000000,2200.000000,2200.000000,2200.000000,800
2015-01-27,2200.000000,2200.000000,2200.000000,2200.000000,2200.000000,500
2015-01-28,2100.000000,2200.000000,2055.000000,2200.000000,2200.000000,1000
2015-01-29,2200.000000,2220.000000,2185.000000,2185.000000,2185.000000,8900
2015-01-30,2185.000000,2300.000000,2180.000000,2185.000000,2185.000000,9300
2015-02-02,2200.000000,2200.000000,2025.000000,2160.000000,2160.000000,11200
2015-02-03,2100.000000,2180.000000,2100.000000,2150.000000,2150.000000,90300
2015-02-04,2115.000000,2175.000000,2100.000000,2120.000000,2120.000000,27400
2015-02-05,2100.000000,2100.000000,2070.000000,2085.000000,2085.000000,80100
2015-02-06,2025.000000,2055.000000,2000.000000,2050.000000,2050.000000,86500
2015-02-09,2050.000000,2055.000000,2050.000000,2050.000000,2050.000000,150900
2015-02-10,2000.000000,2000.000000,2000.000000,2000.000000,2000.000000,117700
2015-02-11,2000.000000,2200.000000,2000.000000,2200.000000,2200.000000,400
2015-02-12,2200.000000,2200.000000,2200.000000,2200.000000,2200.000000,0
2015-02-13,2000.000000,2010.000000,2000.000000,2010.000000,2010.000000,10200
2015-02-16,1980.000000,2250.000000,1900.000000,2250.000000,2250.000000,67600
2015-02-17,2250.000000,2300.000000,2205.000000,2205.000000,2205.000000,22400
2015-02-18,2200.000000,2200.000000,2175.000000,2175.000000,2175.000000,800
2015-02-20,2100.000000,2300.000000,2000.000000,2200.000000,2200.000000,13300
2015-02-23,2150.000000,2300.000000,2100.000000,2200.000000,2200.000000,59200
2015-02-24,2200.000000,2250.000000,2195.000000,2200.000000,2200.000000,61100
2015-02-25,2300.000000,2725.000000,2300.000000,2685.000000,2685.000000,353100
2015-02-26,2690.000000,2790.000000,2555.000000,2635.000000,2635.000000,356400
2015-02-27,2580.000000,2600.000000,2500.000000,2600.000000,2600.000000,87400
2015-03-02,2405.000000,2695.000000,2405.000000,2500.000000,2500.000000,41100
2015-03-03,2600.000000,2700.000000,2510.000000,2590.000000,2590.000000,40000
2015-03-04,2590.000000,2590.000000,2500.000000,2505.000000,2505.000000,28500
2015-03-05,2520.000000,2565.000000,2500.000000,2520.000000,2520.000000,39800
2015-03-06,2520.000000,2600.000000,2500.000000,2500.000000,2500.000000,319400
2015-03-09,2500.000000,2500.000000,2500.000000,2500.000000,2500.000000,21000
2015-03-10,2580.000000,2580.000000,2580.000000,2580.000000,2580.000000,100
2015-03-11,2580.000000,2580.000000,2580.000000,2580.000000,2580.000000,0
2015-03-12,2530.000000,2530.000000,2250.000000,2275.000000,2275.000000,10400
2015-03-13,2450.000000,2450.000000,2340.000000,2400.000000,2400.000000,37700
2015-03-16,2400.000000,2400.000000,2400.000000,2400.000000,2400.000000,0
2015-03-17,2490.000000,2550.000000,2490.000000,2550.000000,2550.000000,6600
2015-03-18,2550.000000,2575.000000,2550.000000,2550.000000,2550.000000,8600
2015-03-19,2500.000000,2550.000000,2450.000000,2500.000000,2500.000000,7100
2015-03-20,2410.000000,2410.000000,2400.000000,2400.000000,2400.000000,12100
2015-03-23,2400.000000,2400.000000,2400.000000,2400.000000,2400.000000,100000
2015-03-24,2350.000000,2400.000000,2350.000000,2400.000000,2400.000000,3700
2015-03-25,2400.000000,2400.000000,2400.000000,2400.000000,2400.000000,9000
2015-03-26,2400.000000,2400.000000,2400.000000,2400.000000,2400.000000,0
2015-03-27,2300.000000,2495.000000,2300.000000,2495.000000,2495.000000,8000
2015-03-30,2580.000000,2600.000000,2495.000000,2580.000000,2580.000000,75900
2015-03-31,2625.000000,2995.000000,2625.000000,2770.000000,2770.000000,480700
2015-04-01,2810.000000,2820.000000,2700.000000,2700.000000,2700.000000,121700
2015-04-02,2750.000000,2765.000000,2710.000000,2710.000000,2710.000000,35200
2015-04-06,2700.000000,2710.000000,2550.000000,2695.000000,2695.000000,37800
2015-04-07,2650.000000,2650.000000,2575.000000,2600.000000,2600.000000,138900
2015-04-08,2600.000000,2600.000000,2575.000000,2575.000000,2575.000000,52000
2015-04-09,2500.000000,2595.000000,2500.000000,2580.000000,2580.000000,16700
2015-04-10,2590.000000,2590.000000,2530.000000,2590.000000,2590.000000,13300
2015-04-13,2625.000000,2650.000000,2500.000000,2625.000000,2625.000000,11900
2015-04-14,2625.000000,2625.000000,2500.000000,2600.000000,2600.000000,6600
2015-04-15,2500.000000,2500.000000,2485.000000,2500.000000,2500.000000,64000
2015-04-16,2500.000000,2500.000000,2480.000000,2480.000000,2480.000000,6000
2015-04-17,2465.000000,2465.000000,2450.000000,2450.000000,2450.000000,3600
2015-04-20,2400.000000,2400.000000,2255.000000,2355.000000,2355.000000,20200
2015-04-21,2440.000000,2700.000000,2300.000000,2300.000000,2300.000000,32700
2015-04-22,2260.000000,2345.000000,2260.000000,2300.000000,2300.000000,19000
2015-04-23,2300.000000,2300.000000,2300.000000,2300.000000,2300.000000,3500
2015-04-24,2250.000000,2290.000000,2155.000000,2290.000000,2290.000000,42400
2015-04-27,2290.000000,2290.000000,2105.000000,2105.000000,2105.000000,89700
2015-04-28,2105.000000,2105.000000,1950.000000,1950.000000,1950.000000,164400
2015-04-29,1950.000000,1950.000000,1850.000000,1950.000000,1950.000000,124600
2015-04-30,2000.000000,2300.000000,1900.000000,2300.000000,2300.000000,96400
2015-05-04,2200.000000,2300.000000,2200.000000,2300.000000,2300.000000,300300
2015-05-05,2300.000000,2300.000000,2100.000000,2295.000000,2295.000000,120000
2015-05-06,2290.000000,2295.000000,2250.000000,2295.000000,2295.000000,216800
2015-05-07,2250.000000,2290.000000,2200.000000,2290.000000,2290.000000,24800
2015-05-08,2250.000000,2300.000000,2205.000000,2300.000000,2300.000000,68400
2015-05-11,2250.000000,2310.000000,2200.000000,2310.000000,2310.000000,38500
2015-05-12,2250.000000,2300.000000,2250.000000,2300.000000,2300.000000,7100
2015-05-13,2340.000000,2345.000000,2300.000000,2340.000000,2340.000000,15800
2015-05-15,2450.000000,2450.000000,2345.000000,2375.000000,2375.000000,45300
2015-05-18,2300.000000,2300.000000,2275.000000,2275.000000,2275.000000,15600
2015-05-19,2400.000000,2465.000000,2340.000000,2450.000000,2450.000000,44100
2015-05-20,2435.000000,2600.000000,2400.000000,2555.000000,2555.000000,30600
2015-05-21,2580.000000,2700.000000,2550.000000,2560.000000,2560.000000,40200
2015-05-22,2600.000000,2600.000000,2500.000000,2580.000000,2580.000000,3400
2015-05-25,2400.000000,2505.000000,2400.000000,2480.000000,2480.000000,43000
2015-05-26,2450.000000,2450.000000,2450.000000,2450.000000,2450.000000,4100
2015-05-27,2450.000000,2450.000000,2400.000000,2400.000000,2400.000000,6600
2015-05-28,2495.000000,2500.000000,2495.000000,2500.000000,2500.000000,7800
2015-05-29,2500.000000,2500.000000,2450.000000,2500.000000,2500.000000,41400
2015-06-01,2500.000000,2500.000000,2450.000000,2450.000000,2450.000000,67700
2015-06-03,2450.000000,2450.000000,2450.000000,2450.000000,2450.000000,17300
2015-06-04,2450.000000,2450.000000,2450.000000,2450.000000,2450.000000,1800
2015-06-05,2450.000000,2450.000000,2440.000000,2450.000000,2450.000000,147700
2015-06-08,2450.000000,2480.000000,2450.000000,2480.000000,2480.000000,410100
2015-06-09,2450.000000,2480.000000,2445.000000,2450.000000,2450.000000,134200
2015-06-10,2450.000000,2450.000000,2450.000000,2450.000000,2450.000000,36000
2015-06-11,2450.000000,2450.000000,2450.000000,2450.000000,2450.000000,21600
2015-06-12,2450.000000,2750.000000,2450.000000,2750.000000,2750.000000,63800
2015-06-15,2735.000000,2900.000000,2735.000000,2750.000000,2750.000000,2225500
2015-06-16,2450.000000,2510.000000,2450.000000,2500.000000,2500.000000,13900
2015-06-17,2450.000000,2450.000000,2450.000000,2450.000000,2450.000000,50000
2015-06-18,2450.000000,2500.000000,2450.000000,2450.000000,2450.000000,145100
2015-06-19,2450.000000,2500.000000,2450.000000,2455.000000,2455.000000,76100
2015-06-22,2450.000000,2475.000000,2450.000000,2450.000000,2450.000000,312000
2015-06-23,2450.000000,2475.000000,2450.000000,2450.000000,2450.000000,77600
2015-06-24,2450.000000,2450.000000,2450.000000,2450.000000,2450.000000,0
2015-06-25,2450.000000,2450.000000,2450.000000,2450.000000,2450.000000,87500
2015-06-26,2450.000000,2450.000000,2450.000000,2450.000000,2450.000000,0
2015-06-29,2450.000000,2450.000000,2450.000000,2450.000000,2450.000000,7600
2015-06-30,2450.000000,2600.000000,2450.000000,2600.000000,2600.000000,415000
2015-07-01,2500.000000,2500.000000,2500.000000,2500.000000,2500.000000,200
2015-07-02,2500.000000,2500.000000,2500.000000,2500.000000,2500.000000,3500
2015-07-03,2500.000000,2500.000000,2500.000000,2500.000000,2500.000000,0
2015-07-06,2450.000000,2450.000000,2450.000000,2450.000000,2450.000000,350000
2015-07-07,2450.000000,2450.000000,2450.000000,2450.000000,2450.000000,145000
2015-07-08,2450.000000,2450.000000,2450.000000,2450.000000,2450.000000,7000
2015-07-09,2450.000000,2450.000000,2450.000000,2450.000000,2450.000000,2000
2015-07-10,2450.000000,2450.000000,2450.000000,2450.000000,2450.000000,0
2015-07-13,2450.000000,2450.000000,2450.000000,2450.000000,2450.000000,0
2015-07-14,2450.000000,2450.000000,2450.000000,2450.000000,2450.000000,0
2015-07-15,2450.000000,2450.000000,2450.000000,2450.000000,2450.000000,0
2015-07-22,2450.000000,2450.000000,2450.000000,2450.000000,2450.000000,0
2015-07-23,2450.000000,2450.000000,2450.000000,2450.000000,2450.000000,53600
2015-07-24,2450.000000,2450.000000,2450.000000,2450.000000,2450.000000,2000
2015-07-27,2450.000000,2450.000000,2450.000000,2450.000000,2450.000000,6800
2015-07-28,2450.000000,2450.000000,2450.000000,2450.000000,2450.000000,3800
2015-07-29,2450.000000,2450.000000,2450.000000,2450.000000,2450.000000,0
2015-07-30,2450.000000,2450.000000,2450.000000,2450.000000,2450.000000,800
2015-07-31,2500.000000,2500.000000,2500.000000,2500.000000,2500.000000,1000
2015-08-03,2450.000000,2450.000000,2450.000000,2450.000000,2450.000000,7400
2015-08-04,2450.000000,2450.000000,2450.000000,2450.000000,2450.000000,5000
2015-08-05,2450.000000,2450.000000,2450.000000,2450.000000,2450.000000,102500
2015-08-06,2450.000000,2450.000000,2450.000000,2450.000000,2450.000000,51800
2015-08-07,2450.000000,2450.000000,2450.000000,2450.000000,2450.000000,21700
2015-08-10,2450.000000,2450.000000,2450.000000,2450.000000,2450.000000,5100
2015-08-11,2450.000000,2450.000000,2440.000000,2440.000000,2440.000000,600000
2015-08-12,2440.000000,2440.000000,2410.000000,2410.000000,2410.000000,185200
2015-08-13,2410.000000,2410.000000,2410.000000,2410.000000,2410.000000,0
2015-08-14,2450.000000,2450.000000,2410.000000,2410.000000,2410.000000,4000
2015-08-18,2410.000000,2410.000000,2410.000000,2410.000000,2410.000000,14100
2015-08-19,2410.000000,2410.000000,2410.000000,2410.000000,2410.000000,4500
2015-08-20,2410.000000,2410.000000,2390.000000,2390.000000,2390.000000,60200
2015-08-21,2390.000000,2390.000000,2350.000000,2350.000000,2350.000000,49500
2015-08-24,2200.000000,2200.000000,2200.000000,2200.000000,2200.000000,30100
2015-08-25,2100.000000,2105.000000,2050.000000,2100.000000,2100.000000,267300
2015-08-26,2090.000000,2100.000000,2090.000000,2090.000000,2090.000000,18400
2015-08-27,2090.000000,2090.000000,2090.000000,2090.000000,2090.000000,10000
2015-08-28,2090.000000,2100.000000,2000.000000,2000.000000,2000.000000,306400
2015-08-31,2000.000000,2000.000000,2000.000000,2000.000000,2000.000000,0
2015-09-01,2100.000000,2100.000000,2100.000000,2100.000000,2100.000000,400000
2015-09-02,2100.000000,2290.000000,2100.000000,2290.000000,2290.000000,300
2015-09-03,2290.000000,2350.000000,2290.000000,2290.000000,2290.000000,25200
2015-09-04,2290.000000,2290.000000,2290.000000,2290.000000,2290.000000,160000
2015-09-07,2290.000000,2290.000000,2290.000000,2290.000000,2290.000000,4800
2015-09-08,2290.000000,2290.000000,2290.000000,2290.000000,2290.000000,26100
2015-09-09,2290.000000,2290.000000,2290.000000,2290.000000,2290.000000,0
2015-09-10,2300.000000,2300.000000,2300.000000,2300.000000,2300.000000,1200
2015-09-11,2305.000000,2305.000000,2300.000000,2300.000000,2300.000000,3500
2015-09-14,2250.000000,2250.000000,2250.000000,2250.000000,2250.000000,1000
2015-09-15,2200.000000,2200.000000,2200.000000,2200.000000,2200.000000,21500
2015-09-16,2200.000000,2200.000000,2200.000000,2200.000000,2200.000000,800
2015-09-17,2205.000000,2205.000000,2200.000000,2200.000000,2200.000000,16000
2015-09-18,2200.000000,2200.000000,2200.000000,2200.000000,2200.000000,0
2015-09-21,2200.000000,2200.000000,2200.000000,2200.000000,2200.000000,0
2015-09-22,2100.000000,2100.000000,2100.000000,2100.000000,2100.000000,2300
2015-09-23,2100.000000,2100.000000,2100.000000,2100.000000,2100.000000,0
2015-09-25,2100.000000,2100.000000,2000.000000,2100.000000,2100.000000,37300
2015-09-28,2100.000000,2100.000000,2100.000000,2100.000000,2100.000000,17300
2015-09-29,2100.000000,2100.000000,2100.000000,2100.000000,2100.000000,0
2015-09-30,2100.000000,2100.000000,2100.000000,2100.000000,2100.000000,0
2015-10-01,2100.000000,2100.000000,2100.000000,2100.000000,2100.000000,0
2015-10-02,2100.000000,2100.000000,2100.000000,2100.000000,2100.000000,0
2015-10-05,2100.000000,2100.000000,2100.000000,2100.000000,2100.000000,350000
2015-10-06,2100.000000,2100.000000,2100.000000,2100.000000,2100.000000,15700
2015-10-07,2100.000000,2100.000000,2100.000000,2100.000000,2100.000000,0
2015-10-08,2100.000000,2100.000000,2100.000000,2100.000000,2100.000000,0
2015-10-09,2100.000000,2100.000000,2100.000000,2100.000000,2100.000000,0
